0.093200	0.175932	1.666891
0.093300	0.176098	1.666197
0.093400	0.176265	1.665501
0.093500	0.176431	1.664805
0.093600	0.176598	1.664109
0.093700	0.176764	1.663412
0.093800	0.176931	1.662714
0.093900	0.177097	1.662015
0.094000	0.177263	1.661316
0.094100	0.177429	1.660616
0.094200	0.177595	1.659915
0.094300	0.177761	1.659214
0.094400	0.177927	1.658512
0.094500	0.178093	1.657810
0.094600	0.178259	1.657107
0.094700	0.178424	1.656403
0.094800	0.178590	1.655699
0.094900	0.178755	1.654993
0.095000	0.178921	1.654288
0.095100	0.179086	1.653581
0.095200	0.179252	1.652874
0.095300	0.179417	1.652167
0.095400	0.179582	1.651458
0.095500	0.179747	1.650749
0.095600	0.179912	1.650039
0.095700	0.180077	1.649329
0.095800	0.180242	1.648618
0.095900	0.180407	1.647907
0.096000	0.180572	1.647194
0.096100	0.180736	1.646481
0.096200	0.180901	1.645768
0.096300	0.181065	1.645054
0.096400	0.181230	1.644339
0.096500	0.181394	1.643623
0.096600	0.181559	1.642907
0.096700	0.181723	1.642190
0.096800	0.181887	1.641473
0.096900	0.182051	1.640755
0.097000	0.182215	1.640036
0.097100	0.182379	1.639316
0.097200	0.182543	1.638596
0.097300	0.182707	1.637876
0.097400	0.182871	1.637154
0.097500	0.183034	1.636432
0.097600	0.183198	1.635710
0.097700	0.183361	1.634986
0.097800	0.183525	1.634262
0.097900	0.183688	1.633538
0.098000	0.183852	1.632813
0.098100	0.184015	1.632087
0.098200	0.184178	1.631360
0.098300	0.184341	1.630633
0.098400	0.184504	1.629905
0.098500	0.184667	1.629177
0.098600	0.184830	1.628448
0.098700	0.184993	1.627718
0.098800	0.185156	1.626988
0.098900	0.185318	1.626257
0.099000	0.185481	1.625525
0.099100	0.185643	1.624793
0.099200	0.185806	1.624060
0.099300	0.185968	1.623326
0.099400	0.186130	1.622592
0.099500	0.186293	1.621857
0.099600	0.186455	1.621122
0.099700	0.186617	1.620386
0.099800	0.186779	1.619649
0.099900	0.186941	1.618911
0.100000	0.187103	1.618173
0.100100	0.187264	1.617435
0.100200	0.187426	1.616695
0.100300	0.187588	1.615955
0.100400	0.187749	1.615215
0.100500	0.187911	1.614473
0.100600	0.188072	1.613732
0.100700	0.188234	1.612989
0.100800	0.188395	1.612246
0.100900	0.188556	1.611502
0.101000	0.188717	1.610758
0.101100	0.188878	1.610013
0.101200	0.189039	1.609267
0.101300	0.189200	1.608521
0.101400	0.189361	1.607774
0.101500	0.189522	1.607026
0.101600	0.189682	1.606278
0.101700	0.189843	1.605529
0.101800	0.190003	1.604779
0.101900	0.190164	1.604029
0.102000	0.190324	1.603279
0.102100	0.190484	1.602527
0.102200	0.190645	1.601775
0.102300	0.190805	1.601022
0.102400	0.190965	1.600269
0.102500	0.191125	1.599515
0.102600	0.191285	1.598761
0.102700	0.191445	1.598005
0.102800	0.191604	1.597250
0.102900	0.191764	1.596493
0.103000	0.191924	1.595736
0.103100	0.192083	1.594978
0.103200	0.192243	1.594220
0.103300	0.192402	1.593461
0.103400	0.192561	1.592701
0.103500	0.192721	1.591941
0.103600	0.192880	1.591180
0.103700	0.193039	1.590419
0.103800	0.193198	1.589657
0.103900	0.193357	1.588894
0.104000	0.193516	1.588131
0.104100	0.193674	1.587367
0.104200	0.193833	1.586602
0.104300	0.193992	1.585837
0.104400	0.194150	1.585071
0.104500	0.194309	1.584304
0.104600	0.194467	1.583537
0.104700	0.194625	1.582770
0.104800	0.194784	1.582001
0.104900	0.194942	1.581232
0.105000	0.195100	1.580463
0.105100	0.195258	1.579692
0.105200	0.195416	1.578921
0.105300	0.195574	1.578150
0.105400	0.195731	1.577378
0.105500	0.195889	1.576605
0.105600	0.196047	1.575832
0.105700	0.196204	1.575058
0.105800	0.196362	1.574283
0.105900	0.196519	1.573508
0.106000	0.196676	1.572732
0.106100	0.196834	1.571956
0.106200	0.196991	1.571179
0.106300	0.197148	1.570401
0.106400	0.197305	1.569623
0.106500	0.197462	1.568844
0.106600	0.197619	1.568064
0.106700	0.197775	1.567284
0.106800	0.197932	1.566503
0.106900	0.198089	1.565722
0.107000	0.198245	1.564940
0.107100	0.198402	1.564157
0.107200	0.198558	1.563374
0.107300	0.198714	1.562590
0.107400	0.198871	1.561805
0.107500	0.199027	1.561020
0.107600	0.199183	1.560234
0.107700	0.199339	1.559448
0.107800	0.199495	1.558661
0.107900	0.199651	1.557873
0.108000	0.199806	1.557085
0.108100	0.199962	1.556296
0.108200	0.200118	1.555507
0.108300	0.200273	1.554717
0.108400	0.200429	1.553926
0.108500	0.200584	1.553135
0.108600	0.200739	1.552343
0.108700	0.200894	1.551551
0.108800	0.201049	1.550758
0.108900	0.201205	1.549964
0.109000	0.201359	1.549170
0.109100	0.201514	1.548375
0.109200	0.201669	1.547579
0.109300	0.201824	1.546783
0.109400	0.201979	1.545986
0.109500	0.202133	1.545189
0.109600	0.202288	1.544391
0.109700	0.202442	1.543592
0.109800	0.202596	1.542793
0.109900	0.202750	1.541993
0.110000	0.202905	1.541193
0.110100	0.203059	1.540392
0.110200	0.203213	1.539590
0.110300	0.203367	1.538788
0.110400	0.203520	1.537985
0.110500	0.203674	1.537181
0.110600	0.203828	1.536377
0.110700	0.203982	1.535573
0.110800	0.204135	1.534767
0.110900	0.204288	1.533961
0.111000	0.204442	1.533155
0.111100	0.204595	1.532348
0.111200	0.204748	1.531540
0.111300	0.204901	1.530732
0.111400	0.205054	1.529923
0.111500	0.205207	1.529113
0.111600	0.205360	1.528303
0.111700	0.205513	1.527493
0.111800	0.205666	1.526681
0.111900	0.205818	1.525869
0.112000	0.205971	1.525057
0.112100	0.206123	1.524244
0.112200	0.206276	1.523430
0.112300	0.206428	1.522616
0.112400	0.206580	1.521801
0.112500	0.206732	1.520985
0.112600	0.206885	1.520169
0.112700	0.207036	1.519352
0.112800	0.207188	1.518535
0.112900	0.207340	1.517717
0.113000	0.207492	1.516898
0.113100	0.207644	1.516079
0.113200	0.207795	1.515260
0.113300	0.207947	1.514439
0.113400	0.208098	1.513618
0.113500	0.208249	1.512797
0.113600	0.208401	1.511975
0.113700	0.208552	1.511152
0.113800	0.208703	1.510329
0.113900	0.208854	1.509505
0.114000	0.209005	1.508680
0.114100	0.209156	1.507855
0.114200	0.209306	1.507029
0.114300	0.209457	1.506203
0.114400	0.209608	1.505376
0.114500	0.209758	1.504549
0.114600	0.209908	1.503721
0.114700	0.210059	1.502892
0.114800	0.210209	1.502063
0.114900	0.210359	1.501233
0.115000	0.210509	1.500402
0.115100	0.210659	1.499571
0.115200	0.210809	1.498740
0.115300	0.210959	1.497908
0.115400	0.211109	1.497075
0.115500	0.211258	1.496241
0.115600	0.211408	1.495407
0.115700	0.211558	1.494573
0.115800	0.211707	1.493738
0.115900	0.211856	1.492902
0.116000	0.212006	1.492065
0.116100	0.212155	1.491228
0.116200	0.212304	1.490391
0.116300	0.212453	1.489553
0.116400	0.212602	1.488714
0.116500	0.212750	1.487875
0.116600	0.212899	1.487035
0.116700	0.213048	1.486194
0.116800	0.213196	1.485353
0.116900	0.213345	1.484512
0.117000	0.213493	1.483670
0.117100	0.213642	1.482827
0.117200	0.213790	1.481983
0.117300	0.213938	1.481139
0.117400	0.214086	1.480295
0.117500	0.214234	1.479450
0.117600	0.214382	1.478604
0.117700	0.214530	1.477758
0.117800	0.214678	1.476911
0.117900	0.214825	1.476063
0.118000	0.214973	1.475215
0.118100	0.215120	1.474366
0.118200	0.215268	1.473517
0.118300	0.215415	1.472667
0.118400	0.215562	1.471817
0.118500	0.215709	1.470966
0.118600	0.215856	1.470115
0.118700	0.216003	1.469262
0.118800	0.216150	1.468410
0.118900	0.216297	1.467556
0.119000	0.216444	1.466702
0.119100	0.216590	1.465848
0.119200	0.216737	1.464993
0.119300	0.216883	1.464137
0.119400	0.217030	1.463281
0.119500	0.217176	1.462424
0.119600	0.217322	1.461567
0.119700	0.217468	1.460709
0.119800	0.217614	1.459851
0.119900	0.217760	1.458992
0.120000	0.217906	1.458132
0.120100	0.218052	1.457272
0.120200	0.218198	1.456411
0.120300	0.218343	1.455550
0.120400	0.218489	1.454688
0.120500	0.218634	1.453825
0.120600	0.218780	1.452962
0.120700	0.218925	1.452098
0.120800	0.219070	1.451234
0.120900	0.219215	1.450369
0.121000	0.219360	1.449504
0.121100	0.219505	1.448638
0.121200	0.219650	1.447771
0.121300	0.219794	1.446904
0.121400	0.219939	1.446037
0.121500	0.220084	1.445168
0.121600	0.220228	1.444300
0.121700	0.220373	1.443430
0.121800	0.220517	1.442560
0.121900	0.220661	1.441690
0.122000	0.220805	1.440819
0.122100	0.220949	1.439947
0.122200	0.221093	1.439075
0.122300	0.221237	1.438202
0.122400	0.221381	1.437329
0.122500	0.221525	1.436455
0.122600	0.221668	1.435580
0.122700	0.221812	1.434705
0.122800	0.221955	1.433829
0.122900	0.222098	1.432953
0.123000	0.222242	1.432077
0.123100	0.222385	1.431199
0.123200	0.222528	1.430321
0.123300	0.222671	1.429443
0.123400	0.222814	1.428564
0.123500	0.222957	1.427684
0.123600	0.223099	1.426804
0.123700	0.223242	1.425923
0.123800	0.223385	1.425042
0.123900	0.223527	1.424160
0.124000	0.223669	1.423278
0.124100	0.223812	1.422395
0.124200	0.223954	1.421511
0.124300	0.224096	1.420627
0.124400	0.224238	1.419743
0.124500	0.224380	1.418857
0.124600	0.224522	1.417972
0.124700	0.224663	1.417085
0.124800	0.224805	1.416199
0.124900	0.224947	1.415311
0.125000	0.225088	1.414423
0.125100	0.225230	1.413535
0.125200	0.225371	1.412645
0.125300	0.225512	1.411756
0.125400	0.225653	1.410866
0.125500	0.225794	1.409975
0.125600	0.225935	1.409083
0.125700	0.226076	1.408191
0.125800	0.226217	1.407299
0.125900	0.226358	1.406406
0.126000	0.226498	1.405512
0.126100	0.226639	1.404618
0.126200	0.226779	1.403724
0.126300	0.226919	1.402828
0.126400	0.227060	1.401933
0.126500	0.227200	1.401036
0.126600	0.227340	1.400139
0.126700	0.227480	1.399242
0.126800	0.227620	1.398344
0.126900	0.227759	1.397445
0.127000	0.227899	1.396546
0.127100	0.228039	1.395647
0.127200	0.228178	1.394747
0.127300	0.228318	1.393846
0.127400	0.228457	1.392944
0.127500	0.228596	1.392043
0.127600	0.228736	1.391140
0.127700	0.228875	1.390237
0.127800	0.229014	1.389334
0.127900	0.229152	1.388430
0.128000	0.229291	1.387525
0.128100	0.229430	1.386620
0.128200	0.229569	1.385714
0.128300	0.229707	1.384808
0.128400	0.229846	1.383901
0.128500	0.229984	1.382994
0.128600	0.230122	1.382086
0.128700	0.230260	1.381178
0.128800	0.230398	1.380269
0.128900	0.230536	1.379359
0.129000	0.230674	1.378449
0.129100	0.230812	1.377539
0.129200	0.230950	1.376627
0.129300	0.231087	1.375716
0.129400	0.231225	1.374804
0.129500	0.231362	1.373891
0.129600	0.231500	1.372977
0.129700	0.231637	1.372064
0.129800	0.231774	1.371149
0.129900	0.231911	1.370234
0.130000	0.232048	1.369319
0.130100	0.232185	1.368403
0.130200	0.232322	1.367486
0.130300	0.232459	1.366569
0.130400	0.232595	1.365652
0.130500	0.232732	1.364733
0.130600	0.232868	1.363815
0.130700	0.233004	1.362895
0.130800	0.233141	1.361976
0.130900	0.233277	1.361055
0.131000	0.233413	1.360134
0.131100	0.233549	1.359213
0.131200	0.233685	1.358291
0.131300	0.233820	1.357369
0.131400	0.233956	1.356446
0.131500	0.234092	1.355522
0.131600	0.234227	1.354598
0.131700	0.234363	1.353673
0.131800	0.234498	1.352748
0.131900	0.234633	1.351823
0.132000	0.234768	1.350896
0.132100	0.234903	1.349970
0.132200	0.235038	1.349042
0.132300	0.235173	1.348115
0.132400	0.235308	1.347186
0.132500	0.235443	1.346257
0.132600	0.235577	1.345328
0.132700	0.235712	1.344398
0.132800	0.235846	1.343468
0.132900	0.235980	1.342537
0.133000	0.236115	1.341605
0.133100	0.236249	1.340673
0.133200	0.236383	1.339740
0.133300	0.236517	1.338807
0.133400	0.236651	1.337874
0.133500	0.236784	1.336939
0.133600	0.236918	1.336005
0.133700	0.237051	1.335070
0.133800	0.237185	1.334134
0.133900	0.237318	1.333197
0.134000	0.237452	1.332261
0.134100	0.237585	1.331323
0.134200	0.237718	1.330385
0.134300	0.237851	1.329447
0.134400	0.237984	1.328508
0.134500	0.238117	1.327569
0.134600	0.238249	1.326629
0.134700	0.238382	1.325688
0.134800	0.238514	1.324747
0.134900	0.238647	1.323806
0.135000	0.238779	1.322864
0.135100	0.238911	1.321921
0.135200	0.239044	1.320978
0.135300	0.239176	1.320035
0.135400	0.239308	1.319090
0.135500	0.239439	1.318146
0.135600	0.239571	1.317201
0.135700	0.239703	1.316255
0.135800	0.239834	1.315309
0.135900	0.239966	1.314362
0.136000	0.240097	1.313415
0.136100	0.240229	1.312467
0.136200	0.240360	1.311519
0.136300	0.240491	1.310570
0.136400	0.240622	1.309620
0.136500	0.240753	1.308671
0.136600	0.240884	1.307720
0.136700	0.241014	1.306769
0.136800	0.241145	1.305818
0.136900	0.241276	1.304866
0.137000	0.241406	1.303914
0.137100	0.241536	1.302961
0.137200	0.241667	1.302007
0.137300	0.241797	1.301053
0.137400	0.241927	1.300099
0.137500	0.242057	1.299144
0.137600	0.242187	1.298188
0.137700	0.242316	1.297232
0.137800	0.242446	1.296276
0.137900	0.242576	1.295319
0.138000	0.242705	1.294361
0.138100	0.242834	1.293403
0.138200	0.242964	1.292445
0.138300	0.243093	1.291486
0.138400	0.243222	1.290526
0.138500	0.243351	1.289566
0.138600	0.243480	1.288605
0.138700	0.243609	1.287644
0.138800	0.243738	1.286683
0.138900	0.243866	1.285720
0.139000	0.243995	1.284758
0.139100	0.244123	1.283795
0.139200	0.244251	1.282831
0.139300	0.244380	1.281867
0.139400	0.244508	1.280902
0.139500	0.244636	1.279937
0.139600	0.244764	1.278971
0.139700	0.244892	1.278005
0.139800	0.245019	1.277039
0.139900	0.245147	1.276071
0.140000	0.245275	1.275104
0.140100	0.245402	1.274135
0.140200	0.245529	1.273167
0.140300	0.245657	1.272198
0.140400	0.245784	1.271228
0.140500	0.245911	1.270258
0.140600	0.246038	1.269287
0.140700	0.246165	1.268316
0.140800	0.246292	1.267344
0.140900	0.246418	1.266372
0.141000	0.246545	1.265399
0.141100	0.246671	1.264426
0.141200	0.246798	1.263452
0.141300	0.246924	1.262478
0.141400	0.247050	1.261503
0.141500	0.247176	1.260528
0.141600	0.247302	1.259552
0.141700	0.247428	1.258576
0.141800	0.247554	1.257600
0.141900	0.247680	1.256622
0.142000	0.247805	1.255645
0.142100	0.247931	1.254667
0.142200	0.248056	1.253688
0.142300	0.248182	1.252709
0.142400	0.248307	1.251729
0.142500	0.248432	1.250749
0.142600	0.248557	1.249768
0.142700	0.248682	1.248787
0.142800	0.248807	1.247806
0.142900	0.248931	1.246823
0.143000	0.249056	1.245841
0.143100	0.249181	1.244858
0.143200	0.249305	1.243874
0.143300	0.249429	1.242890
0.143400	0.249554	1.241905
0.143500	0.249678	1.240920
0.143600	0.249802	1.239935
0.143700	0.249926	1.238949
0.143800	0.250050	1.237962
0.143900	0.250173	1.236975
0.144000	0.250297	1.235988
0.144100	0.250421	1.235000
0.144200	0.250544	1.234011
0.144300	0.250667	1.233022
0.144400	0.250791	1.232033
0.144500	0.250914	1.231043
0.144600	0.251037	1.230052
0.144700	0.251160	1.229061
0.144800	0.251283	1.228070
0.144900	0.251405	1.227078
0.145000	0.251528	1.226086
0.145100	0.251651	1.225093
0.145200	0.251773	1.224099
0.145300	0.251895	1.223106
0.145400	0.252018	1.222111
0.145500	0.252140	1.221117
0.145600	0.252262	1.220121
0.145700	0.252384	1.219126
0.145800	0.252506	1.218129
0.145900	0.252628	1.217133
0.146000	0.252749	1.216135
0.146100	0.252871	1.215138
0.146200	0.252992	1.214140
0.146300	0.253114	1.213141
0.146400	0.253235	1.212142
0.146500	0.253356	1.211142
0.146600	0.253477	1.210142
0.146700	0.253598	1.209142
0.146800	0.253719	1.208141
0.146900	0.253840	1.207139
0.147000	0.253960	1.206137
0.147100	0.254081	1.205135
0.147200	0.254201	1.204132
0.147300	0.254322	1.203128
0.147400	0.254442	1.202124
0.147500	0.254562	1.201120
0.147600	0.254682	1.200115
0.147700	0.254802	1.199110
0.147800	0.254922	1.198104
0.147900	0.255042	1.197098
0.148000	0.255161	1.196091
0.148100	0.255281	1.195084
0.148200	0.255400	1.194076
0.148300	0.255520	1.193068
0.148400	0.255639	1.192060
0.148500	0.255758	1.191051
0.148600	0.255877	1.190041
0.148700	0.255996	1.189031
0.148800	0.256115	1.188020
0.148900	0.256234	1.187009
0.149000	0.256352	1.185998
0.149100	0.256471	1.184986
0.149200	0.256589	1.183974
0.149300	0.256708	1.182961
0.149400	0.256826	1.181948
0.149500	0.256944	1.180934
0.149600	0.257062	1.179920
0.149700	0.257180	1.178905
0.149800	0.257298	1.177890
0.149900	0.257416	1.176874
0.150000	0.257533	1.175858
0.150100	0.257651	1.174842
0.150200	0.257768	1.173825
0.150300	0.257886	1.172807
0.150400	0.258003	1.171789
0.150500	0.258120	1.170771
0.150600	0.258237	1.169752
0.150700	0.258354	1.168733
0.150800	0.258471	1.167713
0.150900	0.258588	1.166693
0.151000	0.258704	1.165672
0.151100	0.258821	1.164651
0.151200	0.258937	1.163629
0.151300	0.259053	1.162607
0.151400	0.259170	1.161584
0.151500	0.259286	1.160561
0.151600	0.259402	1.159538
0.151700	0.259518	1.158514
0.151800	0.259633	1.157490
0.151900	0.259749	1.156465
0.152000	0.259865	1.155440
0.152100	0.259980	1.154414
0.152200	0.260096	1.153388
0.152300	0.260211	1.152361
0.152400	0.260326	1.151334
0.152500	0.260441	1.150306
0.152600	0.260556	1.149278
0.152700	0.260671	1.148250
0.152800	0.260786	1.147221
0.152900	0.260900	1.146191
0.153000	0.261015	1.145162
0.153100	0.261130	1.144131
0.153200	0.261244	1.143101
0.153300	0.261358	1.142069
0.153400	0.261472	1.141038
0.153500	0.261586	1.140006
0.153600	0.261700	1.138973
0.153700	0.261814	1.137940
0.153800	0.261928	1.136907
0.153900	0.262042	1.135873
0.154000	0.262155	1.134839
0.154100	0.262268	1.133804
0.154200	0.262382	1.132769
0.154300	0.262495	1.131733
0.154400	0.262608	1.130697
0.154500	0.262721	1.129660
0.154600	0.262834	1.128623
0.154700	0.262947	1.127586
0.154800	0.263060	1.126548
0.154900	0.263172	1.125509
0.155000	0.263285	1.124471
0.155100	0.263397	1.123431
0.155200	0.263509	1.122392
0.155300	0.263622	1.121352
0.155400	0.263734	1.120311
0.155500	0.263846	1.119270
0.155600	0.263958	1.118229
0.155700	0.264069	1.117187
0.155800	0.264181	1.116144
0.155900	0.264293	1.115102
0.156000	0.264404	1.114058
0.156100	0.264515	1.113015
0.156200	0.264627	1.111971
0.156300	0.264738	1.110926
0.156400	0.264849	1.109881
0.156500	0.264960	1.108836
0.156600	0.265071	1.107790
0.156700	0.265181	1.106744
0.156800	0.265292	1.105697
0.156900	0.265402	1.104650
0.157000	0.265513	1.103602
0.157100	0.265623	1.102554
0.157200	0.265733	1.101506
0.157300	0.265843	1.100457
0.157400	0.265953	1.099407
0.157500	0.266063	1.098358
0.157600	0.266173	1.097307
0.157700	0.266283	1.096257
0.157800	0.266392	1.095206
0.157900	0.266502	1.094154
0.158000	0.266611	1.093102
0.158100	0.266720	1.092050
0.158200	0.266830	1.090997
0.158300	0.266939	1.089944
0.158400	0.267048	1.088890
0.158500	0.267156	1.087836
0.158600	0.267265	1.086782
0.158700	0.267374	1.085727
0.158800	0.267482	1.084671
0.158900	0.267591	1.083616
0.159000	0.267699	1.082559
0.159100	0.267807	1.081503
0.159200	0.267915	1.080446
0.159300	0.268023	1.079388
0.159400	0.268131	1.078330
0.159500	0.268239	1.077272
0.159600	0.268347	1.076213
0.159700	0.268454	1.075154
0.159800	0.268562	1.074094
0.159900	0.268669	1.073034
0.160000	0.268776	1.071974
0.160100	0.268883	1.070913
0.160200	0.268990	1.069852
0.160300	0.269097	1.068790
0.160400	0.269204	1.067728
0.160500	0.269311	1.066665
0.160600	0.269418	1.065602
0.160700	0.269524	1.064539
0.160800	0.269630	1.063475
0.160900	0.269737	1.062411
0.161000	0.269843	1.061346
0.161100	0.269949	1.060281
0.161200	0.270055	1.059215
0.161300	0.270161	1.058149
0.161400	0.270267	1.057083
0.161500	0.270372	1.056016
0.161600	0.270478	1.054949
0.161700	0.270583	1.053881
0.161800	0.270689	1.052813
0.161900	0.270794	1.051745
0.162000	0.270899	1.050676
0.162100	0.271004	1.049607
0.162200	0.271109	1.048537
0.162300	0.271214	1.047467
0.162400	0.271318	1.046396
0.162500	0.271423	1.045326
0.162600	0.271527	1.044254
0.162700	0.271632	1.043182
0.162800	0.271736	1.042110
0.162900	0.271840	1.041038
0.163000	0.271944	1.039965
0.163100	0.272048	1.038891
0.163200	0.272152	1.037818
0.163300	0.272256	1.036743
0.163400	0.272359	1.035669
0.163500	0.272463	1.034594
0.163600	0.272566	1.033518
0.163700	0.272670	1.032442
0.163800	0.272773	1.031366
0.163900	0.272876	1.030290
0.164000	0.272979	1.029212
0.164100	0.273082	1.028135
0.164200	0.273184	1.027057
0.164300	0.273287	1.025979
0.164400	0.273390	1.024900
0.164500	0.273492	1.023821
0.164600	0.273594	1.022742
0.164700	0.273697	1.021662
0.164800	0.273799	1.020581
0.164900	0.273901	1.019501
0.165000	0.274003	1.018419
0.165100	0.274104	1.017338
0.165200	0.274206	1.016256
0.165300	0.274308	1.015174
0.165400	0.274409	1.014091
0.165500	0.274511	1.013008
0.165600	0.274612	1.011924
0.165700	0.274713	1.010840
0.165800	0.274814	1.009756
0.165900	0.274915	1.008671
0.166000	0.275016	1.007586
0.166100	0.275116	1.006501
0.166200	0.275217	1.005415
0.166300	0.275317	1.004329
0.166400	0.275418	1.003242
0.166500	0.275518	1.002155
