0.093200	0.229686	2.393641
0.093300	0.229926	2.393414
0.093400	0.230165	2.393187
0.093500	0.230404	2.392960
0.093600	0.230644	2.392733
0.093700	0.230883	2.392505
0.093800	0.231122	2.392277
0.093900	0.231361	2.392049
0.094000	0.231601	2.391821
0.094100	0.231840	2.391592
0.094200	0.232079	2.391363
0.094300	0.232318	2.391134
0.094400	0.232557	2.390905
0.094500	0.232796	2.390675
0.094600	0.233035	2.390445
0.094700	0.233274	2.390215
0.094800	0.233513	2.389985
0.094900	0.233752	2.389755
0.095000	0.233991	2.389524
0.095100	0.234230	2.389293
0.095200	0.234469	2.389062
0.095300	0.234708	2.388830
0.095400	0.234947	2.388599
0.095500	0.235186	2.388367
0.095600	0.235424	2.388135
0.095700	0.235663	2.387902
0.095800	0.235902	2.387670
0.095900	0.236141	2.387437
0.096000	0.236380	2.387204
0.096100	0.236618	2.386970
0.096200	0.236857	2.386737
0.096300	0.237096	2.386503
0.096400	0.237334	2.386269
0.096500	0.237573	2.386035
0.096600	0.237811	2.385800
0.096700	0.238050	2.385565
0.096800	0.238289	2.385330
0.096900	0.238527	2.385095
0.097000	0.238766	2.384860
0.097100	0.239004	2.384624
0.097200	0.239242	2.384388
0.097300	0.239481	2.384152
0.097400	0.239719	2.383916
0.097500	0.239958	2.383679
0.097600	0.240196	2.383442
0.097700	0.240434	2.383205
0.097800	0.240673	2.382968
0.097900	0.240911	2.382730
0.098000	0.241149	2.382492
0.098100	0.241387	2.382254
0.098200	0.241626	2.382016
0.098300	0.241864	2.381778
0.098400	0.242102	2.381539
0.098500	0.242340	2.381300
0.098600	0.242578	2.381061
0.098700	0.242816	2.380821
0.098800	0.243054	2.380582
0.098900	0.243293	2.380342
0.099000	0.243531	2.380101
0.099100	0.243769	2.379861
0.099200	0.244007	2.379620
0.099300	0.244244	2.379380
0.099400	0.244482	2.379139
0.099500	0.244720	2.378897
0.099600	0.244958	2.378656
0.099700	0.245196	2.378414
0.099800	0.245434	2.378172
0.099900	0.245672	2.377930
0.100000	0.245909	2.377687
0.100100	0.246147	2.377444
0.100200	0.246385	2.377201
0.100300	0.246623	2.376958
0.100400	0.246860	2.376715
0.100500	0.247098	2.376471
0.100600	0.247336	2.376227
0.100700	0.247573	2.375983
0.100800	0.247811	2.375739
0.100900	0.248048	2.375494
0.101000	0.248286	2.375249
0.101100	0.248523	2.375004
0.101200	0.248761	2.374759
0.101300	0.248998	2.374513
0.101400	0.249236	2.374268
0.101500	0.249473	2.374022
0.101600	0.249711	2.373775
0.101700	0.249948	2.373529
0.101800	0.250185	2.373282
0.101900	0.250423	2.373035
0.102000	0.250660	2.372788
0.102100	0.250897	2.372541
0.102200	0.251134	2.372293
0.102300	0.251372	2.372045
0.102400	0.251609	2.371797
0.102500	0.251846	2.371549
0.102600	0.252083	2.371300
0.102700	0.252320	2.371051
0.102800	0.252557	2.370802
0.102900	0.252794	2.370553
0.103000	0.253031	2.370303
0.103100	0.253269	2.370054
0.103200	0.253505	2.369804
0.103300	0.253742	2.369553
0.103400	0.253979	2.369303
0.103500	0.254216	2.369052
0.103600	0.254453	2.368801
0.103700	0.254690	2.368550
0.103800	0.254927	2.368299
0.103900	0.255164	2.368047
0.104000	0.255401	2.367795
0.104100	0.255637	2.367543
0.104200	0.255874	2.367291
0.104300	0.256111	2.367038
0.104400	0.256347	2.366785
0.104500	0.256584	2.366532
0.104600	0.256821	2.366279
0.104700	0.257057	2.366026
0.104800	0.257294	2.365772
0.104900	0.257531	2.365518
0.105000	0.257767	2.365264
0.105100	0.258004	2.365009
0.105200	0.258240	2.364755
0.105300	0.258477	2.364500
0.105400	0.258713	2.364245
0.105500	0.258949	2.363989
0.105600	0.259186	2.363734
0.105700	0.259422	2.363478
0.105800	0.259658	2.363222
0.105900	0.259895	2.362966
0.106000	0.260131	2.362709
0.106100	0.260367	2.362452
0.106200	0.260604	2.362195
0.106300	0.260840	2.361938
0.106400	0.261076	2.361681
0.106500	0.261312	2.361423
0.106600	0.261548	2.361165
0.106700	0.261784	2.360907
0.106800	0.262020	2.360648
0.106900	0.262256	2.360390
0.107000	0.262492	2.360131
0.107100	0.262728	2.359872
0.107200	0.262964	2.359613
0.107300	0.263200	2.359353
0.107400	0.263436	2.359093
0.107500	0.263672	2.358833
0.107600	0.263908	2.358573
0.107700	0.264144	2.358312
0.107800	0.264380	2.358052
0.107900	0.264616	2.357791
0.108000	0.264851	2.357530
0.108100	0.265087	2.357268
0.108200	0.265323	2.357007
0.108300	0.265558	2.356745
0.108400	0.265794	2.356483
0.108500	0.266030	2.356220
0.108600	0.266265	2.355958
0.108700	0.266501	2.355695
0.108800	0.266736	2.355432
0.108900	0.266972	2.355168
0.109000	0.267208	2.354905
0.109100	0.267443	2.354641
0.109200	0.267678	2.354377
0.109300	0.267914	2.354113
0.109400	0.268149	2.353849
0.109500	0.268385	2.353584
0.109600	0.268620	2.353319
0.109700	0.268855	2.353054
0.109800	0.269091	2.352789
0.109900	0.269326	2.352523
0.110000	0.269561	2.352257
0.110100	0.269796	2.351991
0.110200	0.270032	2.351725
0.110300	0.270267	2.351458
0.110400	0.270502	2.351191
0.110500	0.270737	2.350924
0.110600	0.270972	2.350657
0.110700	0.271207	2.350390
0.110800	0.271442	2.350122
0.110900	0.271677	2.349854
0.111000	0.271912	2.349586
0.111100	0.272147	2.349318
0.111200	0.272382	2.349049
0.111300	0.272617	2.348780
0.111400	0.272852	2.348511
0.111500	0.273086	2.348242
0.111600	0.273321	2.347972
0.111700	0.273556	2.347703
0.111800	0.273791	2.347433
0.111900	0.274026	2.347162
0.112000	0.274260	2.346892
0.112100	0.274495	2.346621
0.112200	0.274730	2.346350
0.112300	0.274964	2.346079
0.112400	0.275199	2.345808
0.112500	0.275433	2.345536
0.112600	0.275668	2.345264
0.112700	0.275902	2.344992
0.112800	0.276137	2.344720
0.112900	0.276371	2.344447
0.113000	0.276606	2.344174
0.113100	0.276840	2.343901
0.113200	0.277075	2.343628
0.113300	0.277309	2.343355
0.113400	0.277543	2.343081
0.113500	0.277778	2.342807
0.113600	0.278012	2.342533
0.113700	0.278246	2.342259
0.113800	0.278480	2.341984
0.113900	0.278714	2.341709
0.114000	0.278949	2.341434
0.114100	0.279183	2.341159
0.114200	0.279417	2.340883
0.114300	0.279651	2.340607
0.114400	0.279885	2.340331
0.114500	0.280119	2.340055
0.114600	0.280353	2.339779
0.114700	0.280587	2.339502
0.114800	0.280821	2.339225
0.114900	0.281055	2.338948
0.115000	0.281289	2.338670
0.115100	0.281523	2.338393
0.115200	0.281756	2.338115
0.115300	0.281990	2.337837
0.115400	0.282224	2.337558
0.115500	0.282458	2.337280
0.115600	0.282691	2.337001
0.115700	0.282925	2.336722
0.115800	0.283159	2.336443
0.115900	0.283392	2.336163
0.116000	0.283626	2.335884
0.116100	0.283860	2.335604
0.116200	0.284093	2.335324
0.116300	0.284327	2.335043
0.116400	0.284560	2.334762
0.116500	0.284794	2.334482
0.116600	0.285027	2.334201
0.116700	0.285260	2.333919
0.116800	0.285494	2.333638
0.116900	0.285727	2.333356
0.117000	0.285960	2.333074
0.117100	0.286194	2.332792
0.117200	0.286427	2.332509
0.117300	0.286660	2.332226
0.117400	0.286893	2.331944
0.117500	0.287127	2.331660
0.117600	0.287360	2.331377
0.117700	0.287593	2.331093
0.117800	0.287826	2.330810
0.117900	0.288059	2.330525
0.118000	0.288292	2.330241
0.118100	0.288525	2.329957
0.118200	0.288758	2.329672
0.118300	0.288991	2.329387
0.118400	0.289224	2.329102
0.118500	0.289457	2.328816
0.118600	0.289690	2.328530
0.118700	0.289923	2.328245
0.118800	0.290155	2.327958
0.118900	0.290388	2.327672
0.119000	0.290621	2.327385
0.119100	0.290854	2.327099
0.119200	0.291086	2.326811
0.119300	0.291319	2.326524
0.119400	0.291552	2.326237
0.119500	0.291784	2.325949
0.119600	0.292017	2.325661
0.119700	0.292249	2.325373
0.119800	0.292482	2.325084
0.119900	0.292714	2.324796
0.120000	0.292947	2.324507
0.120100	0.293179	2.324218
0.120200	0.293412	2.323928
0.120300	0.293644	2.323639
0.120400	0.293876	2.323349
0.120500	0.294109	2.323059
0.120600	0.294341	2.322768
0.120700	0.294573	2.322478
0.120800	0.294806	2.322187
0.120900	0.295038	2.321896
0.121000	0.295270	2.321605
0.121100	0.295502	2.321314
0.121200	0.295734	2.321022
0.121300	0.295966	2.320730
0.121400	0.296198	2.320438
0.121500	0.296430	2.320146
0.121600	0.296662	2.319853
0.121700	0.296894	2.319560
0.121800	0.297126	2.319267
0.121900	0.297358	2.318974
0.122000	0.297590	2.318680
0.122100	0.297822	2.318387
0.122200	0.298054	2.318093
0.122300	0.298286	2.317799
0.122400	0.298517	2.317504
0.122500	0.298749	2.317210
0.122600	0.298981	2.316915
0.122700	0.299212	2.316620
0.122800	0.299444	2.316324
0.122900	0.299676	2.316029
0.123000	0.299907	2.315733
0.123100	0.300139	2.315437
0.123200	0.300370	2.315141
0.123300	0.300602	2.314844
0.123400	0.300833	2.314548
0.123500	0.301065	2.314251
0.123600	0.301296	2.313954
0.123700	0.301528	2.313656
0.123800	0.301759	2.313359
0.123900	0.301990	2.313061
0.124000	0.302222	2.312763
0.124100	0.302453	2.312465
0.124200	0.302684	2.312166
0.124300	0.302915	2.311867
0.124400	0.303146	2.311568
0.124500	0.303378	2.311269
0.124600	0.303609	2.310970
0.124700	0.303840	2.310670
0.124800	0.304071	2.310370
0.124900	0.304302	2.310070
0.125000	0.304533	2.309770
0.125100	0.304764	2.309469
0.125200	0.304995	2.309168
0.125300	0.305226	2.308867
0.125400	0.305456	2.308566
0.125500	0.305687	2.308265
0.125600	0.305918	2.307963
0.125700	0.306149	2.307661
0.125800	0.306380	2.307359
0.125900	0.306610	2.307056
0.126000	0.306841	2.306754
0.126100	0.307072	2.306451
0.126200	0.307302	2.306148
0.126300	0.307533	2.305845
0.126400	0.307764	2.305541
0.126500	0.307994	2.305237
0.126600	0.308225	2.304933
0.126700	0.308455	2.304629
0.126800	0.308685	2.304325
0.126900	0.308916	2.304020
0.127000	0.309146	2.303715
0.127100	0.309377	2.303410
0.127200	0.309607	2.303105
0.127300	0.309837	2.302799
0.127400	0.310068	2.302493
0.127500	0.310298	2.302187
0.127600	0.310528	2.301881
0.127700	0.310758	2.301575
0.127800	0.310988	2.301268
0.127900	0.311218	2.300961
0.128000	0.311448	2.300654
0.128100	0.311679	2.300346
0.128200	0.311909	2.300039
0.128300	0.312139	2.299731
0.128400	0.312368	2.299423
0.128500	0.312598	2.299115
0.128600	0.312828	2.298806
0.128700	0.313058	2.298497
0.128800	0.313288	2.298188
0.128900	0.313518	2.297879
0.129000	0.313748	2.297570
0.129100	0.313977	2.297260
0.129200	0.314207	2.296950
0.129300	0.314437	2.296640
0.129400	0.314666	2.296330
0.129500	0.314896	2.296019
0.129600	0.315126	2.295708
0.129700	0.315355	2.295397
0.129800	0.315585	2.295086
0.129900	0.315814	2.294775
0.130000	0.316044	2.294463
0.130100	0.316273	2.294151
0.130200	0.316502	2.293839
0.130300	0.316732	2.293527
0.130400	0.316961	2.293214
0.130500	0.317190	2.292901
0.130600	0.317420	2.292588
0.130700	0.317649	2.292275
0.130800	0.317878	2.291961
0.130900	0.318107	2.291648
0.131000	0.318337	2.291334
0.131100	0.318566	2.291020
0.131200	0.318795	2.290705
0.131300	0.319024	2.290390
0.131400	0.319253	2.290076
0.131500	0.319482	2.289761
0.131600	0.319711	2.289445
0.131700	0.319940	2.289130
0.131800	0.320169	2.288814
0.131900	0.320397	2.288498
0.132000	0.320626	2.288182
0.132100	0.320855	2.287865
0.132200	0.321084	2.287549
0.132300	0.321313	2.287232
0.132400	0.321541	2.286915
0.132500	0.321770	2.286597
0.132600	0.321999	2.286280
0.132700	0.322227	2.285962
0.132800	0.322456	2.285644
0.132900	0.322684	2.285326
0.133000	0.322913	2.285007
0.133100	0.323141	2.284688
0.133200	0.323370	2.284370
0.133300	0.323598	2.284050
0.133400	0.323827	2.283731
0.133500	0.324055	2.283411
0.133600	0.324283	2.283092
0.133700	0.324512	2.282772
0.133800	0.324740	2.282451
0.133900	0.324968	2.282131
0.134000	0.325196	2.281810
0.134100	0.325424	2.281489
0.134200	0.325653	2.281168
0.134300	0.325881	2.280847
0.134400	0.326109	2.280525
0.134500	0.326337	2.280203
0.134600	0.326565	2.279881
0.134700	0.326793	2.279559
0.134800	0.327021	2.279236
0.134900	0.327249	2.278913
0.135000	0.327476	2.278590
0.135100	0.327704	2.278267
0.135200	0.327932	2.277944
0.135300	0.328160	2.277620
0.135400	0.328388	2.277296
0.135500	0.328615	2.276972
0.135600	0.328843	2.276648
0.135700	0.329071	2.276323
0.135800	0.329298	2.275999
0.135900	0.329526	2.275674
0.136000	0.329753	2.275348
0.136100	0.329981	2.275023
0.136200	0.330208	2.274697
0.136300	0.330436	2.274371
0.136400	0.330663	2.274045
0.136500	0.330891	2.273719
0.136600	0.331118	2.273392
0.136700	0.331345	2.273066
0.136800	0.331573	2.272739
0.136900	0.331800	2.272411
0.137000	0.332027	2.272084
0.137100	0.332254	2.271756
0.137200	0.332482	2.271428
0.137300	0.332709	2.271100
0.137400	0.332936	2.270772
0.137500	0.333163	2.270443
0.137600	0.333390	2.270114
0.137700	0.333617	2.269785
0.137800	0.333844	2.269456
0.137900	0.334071	2.269127
0.138000	0.334298	2.268797
0.138100	0.334524	2.268467
0.138200	0.334751	2.268137
0.138300	0.334978	2.267806
0.138400	0.335205	2.267476
0.138500	0.335432	2.267145
0.138600	0.335658	2.266814
0.138700	0.335885	2.266483
0.138800	0.336112	2.266151
0.138900	0.336338	2.265820
0.139000	0.336565	2.265488
0.139100	0.336791	2.265155
0.139200	0.337018	2.264823
0.139300	0.337244	2.264490
0.139400	0.337471	2.264158
0.139500	0.337697	2.263825
0.139600	0.337923	2.263491
0.139700	0.338150	2.263158
0.139800	0.338376	2.262824
0.139900	0.338602	2.262490
0.140000	0.338829	2.262156
0.140100	0.339055	2.261822
0.140200	0.339281	2.261487
0.140300	0.339507	2.261152
0.140400	0.339733	2.260817
0.140500	0.339959	2.260482
0.140600	0.340185	2.260146
0.140700	0.340411	2.259810
0.140800	0.340637	2.259475
0.140900	0.340863	2.259138
0.141000	0.341089	2.258802
0.141100	0.341315	2.258465
0.141200	0.341541	2.258128
0.141300	0.341767	2.257791
0.141400	0.341992	2.257454
0.141500	0.342218	2.257117
0.141600	0.342444	2.256779
0.141700	0.342669	2.256441
0.141800	0.342895	2.256103
0.141900	0.343121	2.255764
0.142000	0.343346	2.255426
0.142100	0.343572	2.255087
0.142200	0.343797	2.254748
0.142300	0.344023	2.254408
0.142400	0.344248	2.254069
0.142500	0.344473	2.253729
0.142600	0.344699	2.253389
0.142700	0.344924	2.253049
0.142800	0.345149	2.252709
0.142900	0.345375	2.252368
0.143000	0.345600	2.252027
0.143100	0.345825	2.251686
0.143200	0.346050	2.251345
0.143300	0.346275	2.251003
0.143400	0.346500	2.250661
0.143500	0.346725	2.250320
0.143600	0.346950	2.249977
0.143700	0.347175	2.249635
0.143800	0.347400	2.249292
0.143900	0.347625	2.248949
0.144000	0.347850	2.248606
0.144100	0.348075	2.248263
0.144200	0.348300	2.247920
0.144300	0.348525	2.247576
0.144400	0.348749	2.247232
0.144500	0.348974	2.246888
0.144600	0.349199	2.246543
0.144700	0.349423	2.246199
0.144800	0.349648	2.245854
0.144900	0.349873	2.245509
0.145000	0.350097	2.245163
0.145100	0.350322	2.244818
0.145200	0.350546	2.244472
0.145300	0.350770	2.244126
0.145400	0.350995	2.243780
0.145500	0.351219	2.243434
0.145600	0.351444	2.243087
0.145700	0.351668	2.242740
0.145800	0.351892	2.242393
0.145900	0.352116	2.242046
0.146000	0.352341	2.241698
0.146100	0.352565	2.241351
0.146200	0.352789	2.241003
0.146300	0.353013	2.240655
0.146400	0.353237	2.240306
0.146500	0.353461	2.239958
0.146600	0.353685	2.239609
0.146700	0.353909	2.239260
0.146800	0.354133	2.238910
0.146900	0.354357	2.238561
0.147000	0.354580	2.238211
0.147100	0.354804	2.237861
0.147200	0.355028	2.237511
0.147300	0.355252	2.237161
0.147400	0.355475	2.236810
0.147500	0.355699	2.236459
0.147600	0.355923	2.236108
0.147700	0.356146	2.235757
0.147800	0.356370	2.235405
0.147900	0.356593	2.235054
0.148000	0.356817	2.234702
0.148100	0.357040	2.234350
0.148200	0.357264	2.233997
0.148300	0.357487	2.233645
0.148400	0.357711	2.233292
0.148500	0.357934	2.232939
0.148600	0.358157	2.232586
0.148700	0.358380	2.232232
0.148800	0.358604	2.231879
0.148900	0.358827	2.231525
0.149000	0.359050	2.231171
0.149100	0.359273	2.230816
0.149200	0.359496	2.230462
0.149300	0.359719	2.230107
0.149400	0.359942	2.229752
0.149500	0.360165	2.229397
0.149600	0.360388	2.229041
0.149700	0.360611	2.228686
0.149800	0.360834	2.228330
0.149900	0.361057	2.227974
0.150000	0.361279	2.227617
0.150100	0.361502	2.227261
0.150200	0.361725	2.226904
0.150300	0.361947	2.226547
0.150400	0.362170	2.226190
0.150500	0.362393	2.225832
0.150600	0.362615	2.225475
0.150700	0.362838	2.225117
0.150800	0.363060	2.224759
0.150900	0.363283	2.224400
0.151000	0.363505	2.224042
0.151100	0.363727	2.223683
0.151200	0.363950	2.223324
0.151300	0.364172	2.222965
0.151400	0.364394	2.222606
0.151500	0.364617	2.222246
0.151600	0.364839	2.221886
0.151700	0.365061	2.221526
0.151800	0.365283	2.221166
0.151900	0.365505	2.220805
0.152000	0.365727	2.220445
0.152100	0.365949	2.220084
0.152200	0.366171	2.219723
0.152300	0.366393	2.219361
0.152400	0.366615	2.219000
0.152500	0.366837	2.218638
0.152600	0.367059	2.218276
0.152700	0.367281	2.217913
0.152800	0.367503	2.217551
0.152900	0.367724	2.217188
0.153000	0.367946	2.216825
0.153100	0.368168	2.216462
0.153200	0.368389	2.216099
0.153300	0.368611	2.215735
0.153400	0.368832	2.215372
0.153500	0.369054	2.215008
0.153600	0.369275	2.214643
0.153700	0.369497	2.214279
0.153800	0.369718	2.213914
0.153900	0.369940	2.213549
0.154000	0.370161	2.213184
0.154100	0.370382	2.212819
0.154200	0.370604	2.212454
0.154300	0.370825	2.212088
0.154400	0.371046	2.211722
0.154500	0.371267	2.211356
0.154600	0.371488	2.210989
0.154700	0.371709	2.210623
0.154800	0.371930	2.210256
0.154900	0.372151	2.209889
0.155000	0.372372	2.209522
0.155100	0.372593	2.209154
0.155200	0.372814	2.208786
0.155300	0.373035	2.208418
0.155400	0.373256	2.208050
0.155500	0.373477	2.207682
0.155600	0.373697	2.207313
0.155700	0.373918	2.206945
0.155800	0.374139	2.206576
0.155900	0.374359	2.206206
0.156000	0.374580	2.205837
0.156100	0.374801	2.205467
0.156200	0.375021	2.205097
0.156300	0.375242	2.204727
0.156400	0.375462	2.204357
0.156500	0.375682	2.203986
0.156600	0.375903	2.203616
0.156700	0.376123	2.203245
0.156800	0.376344	2.202873
0.156900	0.376564	2.202502
0.157000	0.376784	2.202130
0.157100	0.377004	2.201759
0.157200	0.377224	2.201387
0.157300	0.377444	2.201014
0.157400	0.377665	2.200642
0.157500	0.377885	2.200269
0.157600	0.378105	2.199896
0.157700	0.378325	2.199523
0.157800	0.378545	2.199150
0.157900	0.378764	2.198776
0.158000	0.378984	2.198402
0.158100	0.379204	2.198028
0.158200	0.379424	2.197654
0.158300	0.379644	2.197280
0.158400	0.379863	2.196905
0.158500	0.380083	2.196530
0.158600	0.380303	2.196155
0.158700	0.380522	2.195780
0.158800	0.380742	2.195404
0.158900	0.380961	2.195028
0.159000	0.381181	2.194652
0.159100	0.381400	2.194276
0.159200	0.381620	2.193900
0.159300	0.381839	2.193523
0.159400	0.382058	2.193146
0.159500	0.382278	2.192769
0.159600	0.382497	2.192392
0.159700	0.382716	2.192015
0.159800	0.382935	2.191637
0.159900	0.383154	2.191259
0.160000	0.383374	2.190881
0.160100	0.383593	2.190503
0.160200	0.383812	2.190124
0.160300	0.384031	2.189745
0.160400	0.384250	2.189366
0.160500	0.384469	2.188987
0.160600	0.384687	2.188608
0.160700	0.384906	2.188228
0.160800	0.385125	2.187848
0.160900	0.385344	2.187468
0.161000	0.385563	2.187088
0.161100	0.385781	2.186707
0.161200	0.386000	2.186327
0.161300	0.386219	2.185946
0.161400	0.386437	2.185564
0.161500	0.386656	2.185183
0.161600	0.386874	2.184802
0.161700	0.387093	2.184420
0.161800	0.387311	2.184038
0.161900	0.387529	2.183656
0.162000	0.387748	2.183273
0.162100	0.387966	2.182890
0.162200	0.388184	2.182508
0.162300	0.388403	2.182124
0.162400	0.388621	2.181741
0.162500	0.388839	2.181358
0.162600	0.389057	2.180974
0.162700	0.389275	2.180590
0.162800	0.389493	2.180206
0.162900	0.389711	2.179821
0.163000	0.389929	2.179437
0.163100	0.390147	2.179052
0.163200	0.390365	2.178667
0.163300	0.390583	2.178282
0.163400	0.390801	2.177896
0.163500	0.391018	2.177511
0.163600	0.391236	2.177125
0.163700	0.391454	2.176739
0.163800	0.391671	2.176352
0.163900	0.391889	2.175966
0.164000	0.392107	2.175579
0.164100	0.392324	2.175192
0.164200	0.392542	2.174805
0.164300	0.392759	2.174418
0.164400	0.392977	2.174030
0.164500	0.393194	2.173642
0.164600	0.393411	2.173254
0.164700	0.393629	2.172866
0.164800	0.393846	2.172477
0.164900	0.394063	2.172089
0.165000	0.394280	2.171700
0.165100	0.394497	2.171311
0.165200	0.394715	2.170921
0.165300	0.394932	2.170532
0.165400	0.395149	2.170142
0.165500	0.395366	2.169752
0.165600	0.395583	2.169362
0.165700	0.395800	2.168972
0.165800	0.396016	2.168581
0.165900	0.396233	2.168190
0.166000	0.396450	2.167799
0.166100	0.396667	2.167408
0.166200	0.396883	2.167017
0.166300	0.397100	2.166625
0.166400	0.397317	2.166233
0.166500	0.397533	2.165841
